"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",4,5,5,5,5,5,-0.0268996383122522,-0.0588690858022546,0.50571131802264,0.552502986249935,0.18016117487419,0.372341811375746,0.673918188031855
"2","ratio_quantity.27D",1,42,42,42,42,42,-0.0176908062728518,-0.0204533150067565,0.55,0.8826266989146,0.528810573457564,0.353816125457036,0.400867236275695
"3","ratio_quantity.36J",4,8,8,8,8,48,-0.0150501993832987,-0.0235008748055962,0.50166576898995,0.645342224313416,0.375338164195051,0.270004060118365,0.418388956968722
"4","ratio_quantity.36L",2,2,2,2,2,2,-0.00279637935741346,-0.00878630282982856,0.522782005569767,0.32106214046003,0.230128541809828,0.0909335986502019,0.283227410494146
"5","ratio_quantity.42D",2,6,6,6,6,6,-0.00578678830993785,-0.0133788665463776,0.507110505064957,0.441420619563729,0.190372097501806,0.251048522061923,0.568728579806813
"6","ratio_quantity.52R",2,14,14,14,14,14,-0.0286167743538401,-0.0611242446595635,0.553377571130688,0.496790647310858,0.13480015306733,0.361990494243528,0.728658029701229
"7","ratio_quantity.70F",4,6,6,6,6,13,-0.00260810034774303,-0.0076510982313041,0.503427658835043,0.343359017282646,0.239745308263229,0.103613709019417,0.301764927682457
"8","ratio_quantity.71E",2,9,9,9,9,9,-0.00189384322407567,-0.00988922065113944,0.502157987885835,0.193399654539699,0.144371335749754,0.0490283187899444,0.253507788866709
"9","ratio_quantity.72Q",2,8,8,8,8,8,-0.00575564934076726,-0.0139705028658777,0.533012441096147,0.417741488077123,0.298959752667274,0.118781735409848,0.28434268273569
"10","ratio_quantity.78H",4,14,14,14,14,33,-0.00246541896688825,-0.0345281053117118,0.505942649739491,0.0735889811760895,0.0589702157795113,0.0146187653965782,0.198654270828907
"11","ratio_quantity.84H",5,16,16,16,16,47,-0.0195398875369051,-0.0301218321684009,0.506327174374516,0.654735078070393,0.191637969501174,0.463097108569219,0.707304563448837
"12","ratio_quantity.91Q",1,6,6,6,6,6,-0.00264800656817412,-0.00539976735150418,0.517857142857143,0.49304072088326,0.344752353065509,0.148288367817751,0.300762921878134
"13","ratio_quantity.92A",5,6,6,6,6,6,-0.00582985947640553,-0.0074034306159727,0.509202895181737,0.803303414810449,0.528527625517665,0.274775789292784,0.34205729021782
"14","ratio_quantity.92G",4,5,5,5,5,5,-0.0122768917010139,-0.0301166048524371,0.513404446986661,0.416986591079697,0.106121359876652,0.310865231203046,0.745504142946483
"15","ratio_quantity.93C",2,5,5,5,5,5,-0.00694372252802868,-0.0166707532604574,0.50960567543064,0.423464945027255,0.178202752060318,0.245262192966937,0.579179447666328
