"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.02Y",4,2,2,2,2,28,-0.00750013258566196,-0.0367347943135835,0.516001515220911,0.205401095028625,0.118190507100979,0.0872105879276459,0.424586772117705
"2","ratio_quantity.03F",5,12,12,12,12,12,-0.00395782499639095,-0.0166363244656471,0.519195933838554,0.242513619282528,0.0976768244804887,0.14483679480204,0.597231591489733
"3","ratio_quantity.03H",2,20,20,20,20,20,-0.0334210732687573,-0.356247811726367,0.633847437290986,0.12723518852409,0.0745078738699572,0.0527273146541325,0.414408272316503
"4","ratio_quantity.03K",4,2,2,2,2,5,-0.0055795180105684,-0.0175783856007401,0.513771684354584,0.321512842839208,0.180333917752069,0.141178925087139,0.43910819810624
"5","ratio_quantity.03L",3,2,2,2,2,2,-0.0139518793363665,-0.0306486077024726,0.515306981804067,0.469172536398741,0.0901240903146171,0.379048446084124,0.807908427448911
"6","ratio_quantity.03N",4,2,2,2,2,2,-0.00697574207088961,-0.0139173157292255,0.500409431674965,0.509533344682087,0.11921140904004,0.390321935642047,0.766038061523884
"7","ratio_quantity.03Q",3,3,3,4,4,4,-0.00973637398646516,-0.0169857173379274,0.528289647203936,0.485272041572283,0.245682145207749,0.239589896364534,0.493722852007427
"8","ratio_quantity.03R",5,6,6,6,6,6,-0.00922356875105999,-0.024112810958838,0.508376416863573,0.39256307045975,0.156701630419825,0.235861440039925,0.600824320442818
"9","ratio_quantity.03W",6,10,10,10,10,32,0.0712075586577905,0.247762740765251,0.646247593807228,0.254674567255817,0.475046942612099,-0.220372375356283,-0.865309707721707
"10","ratio_quantity.04C",7,2,2,4,4,4,-0.0294015170489715,-0.074455226527741,0.507708278613972,0.607841661649601,0.14455960323233,0.463282058417272,0.762175559273094
"11","ratio_quantity.04V",2,5,5,5,5,5,-0.00348636221769282,-0.0177442297825765,0.502619233804801,0.199965006848195,0.0820464042270399,0.117918602621155,0.589696189747209
"12","ratio_quantity.04Y",2,17,17,17,17,17,-0.00327096693549756,-0.0215966352486468,0.55881819747074,0.154728214689058,0.13131475428063,0.023413460408428,0.151319915734049
"13","ratio_quantity.05D",2,12,12,12,12,12,-0.0568611748151536,-0.453338985448208,0.539050410061093,0.182288673089841,0.0768047076686678,0.105483965421173,0.578664398797754
"14","ratio_quantity.05G",2,6,6,6,6,6,-0.0295087283939723,-0.106089520162963,0.572331132093426,0.307658053121281,0.101422699220208,0.206235353901073,0.670339527305574
"15","ratio_quantity.05Q",4,12,12,12,12,12,-0.0031582348115304,-0.0141114239327003,0.517738459185773,0.22987486909985,0.113973760433039,0.115901108666811,0.5041921682029
