"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",2,2,2,2,2,2,0.00748630863053951,0.0588720313140403,0.508924715033261,0.119676088579867,0.310906754574646,-0.191230665994779,-1.59790203927962
"2","ratio_quantity.27D",4,16,16,16,16,47,0.00752588105304161,0.0600779662699014,0.511374560829553,0.1001529561454,0.291473489436752,-0.191320533291352,-1.91028343700206
"3","ratio_quantity.36J",1,7,7,7,7,7,0.00181346127729213,0.00738809099719265,0.509090909090909,0.243643894077592,0.343384264328659,-0.0997403702510674,-0.409369463694845
"4","ratio_quantity.36L",4,5,5,5,5,34,0.00189248978668325,0.00879129759447503,0.50403245852188,0.212289497225473,0.317421048043705,-0.105131550818231,-0.495227282518695
"5","ratio_quantity.42D",1,3,3,3,3,3,0.00120097936781042,0.00742327766127677,0.508474576271186,0.160584612201164,0.231442394901979,-0.0708577827008146,-0.441248895081249
"6","ratio_quantity.52R",3,8,8,8,8,42,0.00284789594905097,0.0236830817341664,0.501988824773195,0.116237401959729,0.229701917841638,-0.11346451588191,-0.976144631322889
"7","ratio_quantity.70F",1,7,7,7,7,7,0.00106092202586548,0.00643106216106142,0.509090909090909,0.163907476552073,0.222258187974674,-0.0583507114226013,-0.355997863246119
"8","ratio_quantity.71E",4,2,2,2,2,2,0.00377835324561949,0.0294783695789774,0.502083899805595,0.123398691949205,0.296481566510401,-0.173082874561197,-1.40263135554503
"9","ratio_quantity.72Q",1,25,25,25,25,25,0.0026804919804273,0.011238627426221,0.513513513513513,0.23582656753588,0.33500477081169,-0.0991782032758102,-0.42055568340798
"10","ratio_quantity.78H",4,16,16,16,16,57,0.138587920090632,1.07059992693049,0.559611214776818,0.123590574313081,0.866541661234576,-0.742951086921495,-6.01138955014031
"11","ratio_quantity.84H",1,8,8,8,8,8,0.00125025366507225,0.0127274039853333,0.518518518518518,0.0969829497841947,0.164496647698096,-0.0675136979139017,-0.696139868545269
"12","ratio_quantity.91Q",1,15,15,15,15,15,0.00484292712682937,0.030124477330479,0.51063829787234,0.155920928580949,0.38353850354193,-0.227617574960981,-1.45982695865494
"13","ratio_quantity.92A",4,14,14,14,14,47,0.00259800479380692,0.0136501570559241,0.508078600956623,0.186758060742809,0.258345541586943,-0.0715874808441343,-0.383316685552438
"14","ratio_quantity.92G",2,3,3,3,3,3,0.00466104018322452,0.0337928034599751,0.501897046121661,0.130852498736087,0.260868331802627,-0.13001583306654,-0.993606039795733
"15","ratio_quantity.93C",2,29,29,29,29,29,0.0210806022384859,0.0810757393283371,0.527875157246461,0.23893062199611,0.398669923602559,-0.159739301606448,-0.6685593511285
