"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.97R",2,16,16,16,16,47,0.00483364042672583,0.0413894883336458,0.539397111817196,0.115365191338592,0.231860671515971,-0.116495480177379,-1.00979748592857
"2","ratio_quantity.99A",1,2,2,2,2,2,0.00147804733223418,0.00659844390412692,0.516666666666667,0.222521330962056,0.311204170896107,-0.0886828399340509,-0.398536354023394
"3","ratio_quantity.99C",4,14,14,14,14,24,0.00290447529355439,0.0422115317885555,0.557329291590072,0.0686014590776075,0.110292794342156,-0.0416913352645486,-0.60773248594296
"4","ratio_quantity.99E",2,21,21,21,21,21,0.00598884876777352,0.0335692118830137,0.522533258039677,0.172414170899302,0.275564808836053,-0.103150637936751,-0.598272389089153
"5","ratio_quantity.99F",2,2,2,2,2,2,0.0145025782576085,0.0552726740292045,0.567311611603936,0.247879846915919,0.401261987816642,-0.153382140900723,-0.618776164375921
"6","ratio_quantity.99G",2,2,2,2,2,2,0.0124304003865465,0.0476047096903507,0.558773334220643,0.248686629155303,0.382161864553399,-0.133475235398095,-0.536720594313661
"7","ratio_quantity.A3A8R",5,2,2,2,2,2,0.00406232455871563,0.0319320033905487,0.504348677568279,0.123363641607899,0.348892313939232,-0.225528672331334,-1.82816159925108
"8","ratio_quantity.B2M3M",4,14,14,14,14,40,0.00329095906131462,0.0251796228919584,0.50221342347539,0.125044633259485,0.269208639963836,-0.144164006704352,-1.15290039201596
"9","ratio_quantity.D2P2L",1,15,15,15,15,15,0.00262752179624157,0.00942808903165463,0.51063829787234,0.276063291094867,0.399556815518221,-0.123493524423354,-0.447337724380444
"10","ratio_quantity.D4U1Y",4,13,13,13,13,13,0.00402743829418634,0.0175222405225496,0.500018755752428,0.216516790209868,0.393717428091479,-0.177200637881611,-0.818415226412008
"11","ratio_quantity.D9Y0V",1,2,2,2,2,2,0.0014938549084771,0.00738625302070511,0.516666666666667,0.200754146113087,0.290385440621713,-0.089631294508626,-0.446472943368928
"12","ratio_quantity.M1J4Y",5,11,11,11,11,11,0.00510754875436408,0.0264876008659014,0.506113150866461,0.174622614348574,0.325998312024677,-0.151375697676103,-0.86687339002916
"13","ratio_quantity.M2L0M",5,2,2,2,2,2,0.00742436676063125,0.0388131534887435,0.504138235715468,0.183860445043812,0.390036305720844,-0.206175860677033,-1.12137148709666
"14","ratio_quantity.W2U3Z",6,4,4,4,4,4,0.00475693898925269,0.0283789068805886,0.515591190085326,0.160331247018873,0.363307286516833,-0.20297603949796,-1.26597929768529
"15","ratio_quantity.X2C4Y",4,2,2,2,2,2,0.00553006726856854,0.0259802848943288,0.501472780871245,0.206940281805123,0.438520971864064,-0.231580690058942,-1.11907013965035
