"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",2,49,49,49,49,49,0.0912284944671764,0.277620765379334,2.42780528931293,0.237379829706717,0.274956358132929,-0.0375765284262124,-0.158297056968312
"2","ratio_quantity.11N",1,5,5,5,5,5,0.00172919459352737,0.0103924355026434,0.508771929824561,0.164660540814264,0.263224632645324,-0.0985640918310602,-0.598589627749613
"3","ratio_quantity.11X",4,3,3,3,3,42,0.00583654113431766,0.0325967110196533,0.504744447931466,0.17451840913977,0.4057855843702,-0.23126717523043,-1.32517352393014
"4","ratio_quantity.12F",1,3,3,3,3,3,0.00167197051654791,0.00802095096716753,0.508474576271186,0.20677843934032,0.305424699816647,-0.0986462604763269,-0.477062602808279
"5","ratio_quantity.13T",2,27,27,27,27,27,0.0245341760936945,0.293562277333438,0.567881517177336,0.0590398318358998,0.102242815823901,-0.0432029839880016,-0.731759943153014
"6","ratio_quantity.14L",2,12,12,12,12,12,0.00756469007799739,0.0631263537089323,0.51245102284509,0.103126966737865,0.368839035469777,-0.265712068731912,-2.57655274015103
"7","ratio_quantity.14Y",4,7,7,7,7,47,0.0028638920712602,0.0176600031135388,0.512807068247016,0.161148506481963,0.239334809831295,-0.078186303349332,-0.485181681519856
"8","ratio_quantity.15A",5,2,2,2,2,32,0.0162130289399817,0.0583923994370889,0.524091558848383,0.276366619101708,0.400108577286324,-0.123741958184616,-0.44774567415856
"9","ratio_quantity.15C",1,2,2,2,2,2,0.00230838029725902,0.0126484884064468,0.516666666666667,0.180194083481928,0.31869690131747,-0.138502817835541,-0.768631328838453
"10","ratio_quantity.15E",6,15,15,15,15,54,0.00636790883328315,0.0256577939582992,0.548256348589284,0.259519796717551,0.294364311603708,-0.0348445148861572,-0.134265344404844
"11","ratio_quantity.15F",4,9,9,9,9,47,0.00283596942695594,0.0162579952884294,0.518938225995705,0.17248522878277,0.2544594200706,-0.08197419128783,-0.475253399182774
"12","ratio_quantity.15M",4,2,2,2,2,33,0.00228874771378622,0.0215656711861489,0.503539296876625,0.10221214108272,0.234026448548902,-0.131814307466182,-1.28961497205605
"13","ratio_quantity.15N",2,2,2,2,2,2,0.00389439357100253,0.0246082819870057,0.503307479236694,0.153371431814359,0.284910686520941,-0.131539254706582,-0.857651605325019
"14","ratio_quantity.16C",1,3,3,3,3,3,0.000796078615492084,0.00789743813874061,0.508474576271186,0.100006055127974,0.146974693442007,-0.046968638314033,-0.469657944750733
"15","ratio_quantity.18C",2,31,31,31,31,47,0.0055933798397638,0.0408417550024247,0.531299736947287,0.13495846467489,0.250763487637862,-0.115805022962972,-0.85807898927972
