"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.06K",1,2,2,2,2,2,-0.00826945021026209,-0.0170374647179007,0.516666666666667,0.493638039210106,0.00574047680464268,0.487897562405463,0.988371080936493
"2","ratio_quantity.06L",3,19,19,20,20,20,-1.63087795596628,-0.999999999999987,23.9829903089431,0.0680014433128093,0,0.0680014433128093,1
"3","ratio_quantity.06N",3,6,6,7,7,7,-1.17712873234051,-0.952058775895177,9.46793459090367,0.185963464367276,0.0616355319086495,0.124327932458627,0.66856106860367
"4","ratio_quantity.06Q",3,22,22,23,23,22,0.504781543167655,0.999999999999996,196.477962500766,1.81951349891415e-15,0.00256915094569621,-0.00256915094569439,-1411998837726.46
"5","ratio_quantity.06T",3,57,57,59,59,60,0.303096728449687,0.957706422395743,0.574384487296279,0.0280552083587928,0.555744822464516,-0.527689614105723,-18.8089714878321
"6","ratio_quantity.07G",7,7,7,10,10,7,1.89676195637449,Inf,161174649810164,3.10862446895044e-15,0,3.10862446895044e-15,1
"7","ratio_quantity.07H",3,48,48,49,49,49,-0.617156328783862,-1,202.96561057377,0.00304069407147218,2.66453525910038e-15,0.00304069407146952,0.999999999999124
"8","ratio_quantity.07K",15,17,17,18,18,22,1.37670613224245,3.48503520434268,13.8858363414359,0.0904098777408229,0.189554509608211,-0.0991446318673881,-1.09661282975744
"9","ratio_quantity.09D",15,17,17,17,17,23,1.03348681842928,657847815949206,94149583466171.7,2.91738694416938e-15,1.51825971430306e-14,-1.22652101988613e-14,-4.20417669427575
"10","ratio_quantity.10Q",15,2,2,4,4,3,0.225935210388669,4407240841651.47,2573.11766884005,0.0215519854092986,0.0216397914249845,-8.78060156859137e-05,-0.00407414973694395
"11","ratio_quantity.10R",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.11J",15,47,47,47,47,51,-0.156194285252154,-1.5203040593114,97.5239057773022,0.00160159997702255,0.033955939742759,-0.0323543397657364,-20.2012613823113
"13","ratio_quantity.11M",3,37,37,38,38,37,0.150695686637361,NA,8.29825493049042,NA,0.0181599249359832,NA,NA
"14","ratio_quantity.11N",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
