"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11X",15,17,17,17,17,25,0.287919218093667,1,403661191721561,2.10099617032847e-16,3.5527136788005e-15,-3.34261406176765e-15,-15.9096628017417
"2","ratio_quantity.12F",15,17,17,17,17,26,-3.0163949939672,-18.012751502298,25.7865482558448,0.181680588638383,0.0110199528541308,0.170660635784252,0.939344357387211
"3","ratio_quantity.13T",17,30,30,30,30,38,-0.300161538355977,NA,15.0873881401952,NA,0.000826891663523455,NA,NA
"4","ratio_quantity.14L",1,61,61,61,61,61,0.693514018771198,0.889843347106785,1,0.085852395582601,0.779366414353799,-0.693514018771198,-8.07798098195114
"5","ratio_quantity.14Y",3,5,5,6,6,5,0.300214975366286,0.999999999999994,28.16649977119,1.81951349891415e-15,0.0106585829906152,-0.0106585829906134,-5857930153842.88
"6","ratio_quantity.15A",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.15C",4,13,13,20,20,20,-0.392826121557426,-11.1328551273013,1.19269085029681,0.330318822387813,0.000957595662825383,0.329361226724987,0.997100995771591
"8","ratio_quantity.15E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.15F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.15M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.15N",3,25,25,26,26,25,0.320748903420712,0.944785259842886,32.200235261334,0.0187450716165905,0.0287061449074404,-0.00996107329084992,-0.531396918325657
"12","ratio_quantity.16C",15,2,2,3,3,15,-0.953379460631245,-3.34273906486618,2.98340949492144,0.319560376225317,0,0.319560376225317,1
"13","ratio_quantity.18C",7,4,4,5,5,12,-0.25114017640086,-3.3177375283788,32431105515603.5,7.27805399565659e-15,1.77635683940025e-15,5.50169715625634e-15,0.755929697627917
"14","ratio_quantity.26A",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
